131,10,5,0,0,2,2,1,3,3,3,1,2,0,1,0,1,3,3,3,3,1,3,3,2,2,0,2,2,3,3,3,1,3,1,0,3,1,3,1,0,2,2,2,2,2,1,0,1,2,3,1,0,1,1,0,2,1,0,2,0,3,0,1,1,1,1,0,0,2,2,0,2,0,2,2,2,2,0,0,3,3,3,1,3,1,1,2,3,2,2,1,3,0,0,3,1,1,0,0,2,2,0,3,3,0,3,1,0,2,2,0,2,1,0,3,3,0,1,1,1,3,2,0,3,2,0,1,3,1,0,5db32c5dd6351ff08bbba6de4b25ea948fbc1e76a61ad1a0c57bdf612bebdd5f,0
115,9,4,0,0,3,2,1,2,3,2,1,2,0,1,2,1,3,3,2,3,3,0,3,3,2,3,2,2,3,1,2,0,1,2,0,3,1,0,2,0,1,3,2,3,0,3,1,1,3,3,0,2,0,0,2,1,1,2,1,0,2,0,0,3,0,3,2,1,0,2,0,2,1,2,3,2,0,1,3,0,1,1,1,0,1,1,3,1,0,1,1,1,3,0,3,3,2,2,0,0,0,1,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,2,3,3,2,3,2,2,2,1,33c4d920befb5b1763292281c1d098ab7f1e9af419389f462d30a13d1c33807f,0
115,0,2,3,0,3,3,2,2,2,0,1,1,2,1,2,0,2,3,1,2,1,2,3,2,3,0,1,3,3,1,3,0,2,1,2,3,3,0,0,0,2,0,3,2,2,2,2,2,2,1,0,0,1,0,1,1,3,1,2,0,0,3,1,2,0,1,1,1,3,2,1,3,0,2,1,0,2,3,1,2,0,1,3,1,3,3,1,1,0,3,0,0,3,0,3,1,1,2,2,1,3,0,0,1,0,0,0,3,2,0,2,3,2,0,1,2,0,1,3,0,2,0,3,2,2,1,1,1,3,3,a2f0f837f50d112bd28d1f185b809658a96e7287a11ca662943c969da404ae27,0
67,12,7,0,0,2,2,3,2,3,3,1,2,0,0,1,0,3,2,2,3,2,3,3,1,3,0,1,2,3,3,3,1,3,1,0,3,1,3,1,0,1,2,2,2,2,1,0,0,2,3,1,0,0,2,0,3,1,0,3,0,3,0,1,1,1,1,0,1,1,3,0,2,0,2,3,2,2,0,0,3,2,3,1,3,2,1,0,3,1,1,0,3,1,0,3,1,2,1,0,2,2,0,2,3,1,2,1,0,2,2,1,1,1,0,2,3,1,0,2,2,3,2,0,3,3,0,1,3,2,0,ec3c556f8dacbc373340d8e7388de8547ffa1ec8b7957085ead6823278c8f395,0
20,2,11,0,1,1,3,2,3,2,3,0,2,1,2,1,1,3,3,2,2,2,1,3,0,0,0,1,0,3,2,2,0,0,1,2,3,3,3,2,0,3,3,1,3,0,1,2,0,2,3,0,1,0,0,3,1,2,2,3,2,2,1,0,0,0,3,1,2,0,1,0,1,2,2,1,3,0,0,1,1,2,1,3,3,1,3,1,2,1,3,2,2,2,0,3,0,0,3,0,0,3,0,2,0,2,1,0,2,0,1,2,3,1,1,1,2,1,3,0,2,1,1,3,3,3,3,3,2,1,0,dd5c0c511933e347ae58a2501c78dcd296becaab86ed6d71f599b4334a7e6fb1,1
180,4,12,1,0,0,3,1,2,2,3,1,3,0,0,2,0,3,3,1,1,3,0,3,3,0,3,1,2,0,1,3,1,0,1,1,3,2,0,0,0,1,1,3,3,0,3,2,0,2,2,1,2,1,3,1,2,3,2,3,3,2,0,0,1,0,2,2,2,1,2,0,1,2,3,3,3,0,2,2,0,1,1,2,0,1,1,2,1,0,2,1,3,3,1,3,3,1,1,0,2,0,0,0,3,2,2,2,1,0,0,2,2,1,1,3,2,0,2,1,0,0,1,3,3,3,3,3,2,2,0,a7406b97def4aa7852ad77d31a12c50336b43b028164bf3c2cbdbbd95c76840d,1
52,2,2,0,3,3,2,0,3,3,2,2,3,0,1,1,1,2,3,2,2,3,1,3,1,0,2,2,1,0,2,3,0,0,3,1,3,0,1,1,0,2,3,3,3,0,2,1,2,3,2,3,3,0,0,2,0,1,2,2,2,1,1,1,2,1,1,2,2,1,2,0,2,0,2,2,0,0,2,3,1,0,3,0,2,0,2,3,1,0,2,0,3,3,1,3,0,1,3,1,1,1,0,0,1,3,2,1,3,1,0,0,3,1,0,3,2,0,0,3,1,1,3,3,3,1,2,1,2,0,0,ce2cfc15fe4a2472840fefcec6953775f5ba6d76f2c28b201fa86943d6fce9b9,0
131,9,3,1,0,2,2,1,2,3,3,1,2,0,0,1,0,3,3,3,3,1,3,3,3,2,0,2,1,3,3,3,1,3,1,0,3,1,3,1,0,2,2,3,2,2,1,0,2,2,3,0,0,1,1,0,2,1,0,2,1,3,0,1,1,1,0,0,1,2,2,1,2,0,1,2,2,2,1,1,3,2,3,1,3,2,1,2,3,2,1,0,3,1,0,3,1,2,0,0,0,2,0,3,3,0,2,1,0,2,2,0,2,0,1,3,3,0,1,2,0,3,2,0,3,2,0,1,3,0,0,ead565f4ddd57a1b38724f4771c3bbb1451c42b1b8456613d554875c042343ab,0
243,2,11,3,0,1,2,1,1,2,3,1,3,2,1,0,3,3,2,0,2,0,1,3,0,0,0,1,2,2,0,3,3,2,2,1,3,2,1,3,0,0,3,3,3,0,0,0,1,1,0,0,1,0,2,3,1,3,2,2,1,3,2,0,1,1,2,0,1,0,2,1,0,0,3,2,1,3,0,0,2,0,3,1,2,3,1,2,3,3,1,2,2,3,2,3,0,0,0,0,2,3,0,0,2,2,3,2,1,0,2,2,1,2,1,3,2,1,3,1,1,1,2,3,3,1,3,1,0,0,3,e36bc532c867f31dd8fbf0102430d9f7db7474d550154cfbc4d372abe59b60b5,1
243,11,7,0,1,1,3,2,2,2,3,1,2,0,0,2,0,3,2,2,3,0,3,3,1,2,0,0,1,3,2,3,0,3,1,1,3,0,3,0,0,0,2,2,2,2,2,1,1,1,2,0,0,0,1,0,1,0,0,2,0,3,1,3,1,1,2,1,2,2,3,1,0,1,1,3,2,3,1,1,3,2,3,2,3,2,3,3,3,1,2,2,3,1,0,3,0,2,1,0,1,2,0,3,2,2,3,1,0,1,2,2,1,1,0,3,3,0,0,1,1,3,2,0,3,3,1,3,0,0,0,0226653f6b8a1217d11093e132393b072481b97a3c099da6e58c28cd5d9f0f44,0
147,7,3,1,0,3,1,0,3,3,2,0,2,0,1,2,1,3,3,1,3,3,1,3,3,3,3,2,2,3,0,2,0,0,2,0,3,2,0,2,0,1,3,2,3,1,3,1,1,2,2,0,2,0,1,2,2,1,2,1,0,2,0,0,2,0,3,3,1,2,2,1,2,1,2,3,2,0,1,3,0,1,1,2,0,1,1,3,1,0,0,1,1,3,0,3,3,2,2,0,0,0,2,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,0,1,3,3,2,3,2,2,1,1,86a57176939553cf6dc1f7f613caae31eb6081e6dfb7f3ae43e0958960e36bb0,0
162,11,6,1,0,2,3,2,3,2,3,2,1,1,1,2,1,3,3,0,1,3,1,3,3,0,0,3,1,2,2,3,0,3,3,2,3,2,0,3,0,0,0,3,1,0,3,2,0,2,3,1,2,0,0,2,1,0,1,3,2,1,1,0,3,0,1,2,2,0,3,2,0,3,2,2,1,0,2,1,0,1,1,1,1,0,3,3,2,0,0,2,3,3,0,3,3,1,1,0,0,1,1,0,1,2,1,0,1,1,0,3,2,0,0,2,2,2,0,2,1,2,2,3,3,2,3,2,3,1,1,924d1d97b8c80247d80d2abad41bed625596c0e93dbe630aa04c7f8a215dfd25,1
83,4,12,0,1,1,3,2,3,2,3,0,2,1,1,2,1,2,1,3,1,1,3,3,0,0,0,3,0,3,1,0,0,3,2,2,3,0,2,2,1,1,3,3,2,2,3,3,0,0,1,1,0,0,3,1,3,0,3,0,0,1,2,3,0,2,1,3,3,2,1,2,0,1,3,3,0,1,2,0,0,0,2,2,1,3,3,1,3,0,2,0,2,3,1,3,0,1,1,3,0,2,0,0,2,1,3,0,2,1,2,3,3,0,2,2,2,1,1,2,2,2,0,1,3,2,1,2,1,1,0,126f857abe819593fb645db3a9ed45a88f027a86e6b8384ed7bfefbc18a157d6,1
226,14,0,1,3,3,0,1,2,1,0,2,3,0,3,2,0,0,1,3,2,1,1,3,1,2,2,1,0,2,2,2,2,1,0,0,3,3,0,2,2,3,2,3,3,0,1,2,0,2,3,2,3,0,1,0,3,1,3,1,3,0,0,0,0,2,3,1,3,1,1,1,1,1,0,0,0,2,3,3,1,3,0,1,0,2,3,1,1,2,1,1,2,2,3,3,1,2,2,2,0,2,1,0,2,3,3,0,0,2,2,1,0,0,2,1,0,0,3,3,1,2,0,0,3,1,3,3,3,0,0,cb67b2ad51bf088d38b9a21cf66e3d59d87dc0c98cbb9c74f7ae7ce73ce79147,0
226,14,1,2,2,3,3,2,2,0,1,3,2,1,0,0,2,3,2,3,3,1,2,3,1,3,2,2,0,3,1,2,0,3,0,0,3,3,2,0,1,0,2,2,0,3,0,0,0,1,1,1,3,3,1,2,3,2,3,3,1,1,2,0,2,2,0,2,1,1,3,0,1,0,3,1,1,1,1,2,1,2,3,2,0,2,1,0,1,1,3,0,3,0,1,1,0,1,0,3,0,1,0,2,3,1,2,1,1,3,2,1,0,2,2,2,0,3,3,2,0,3,1,3,0,0,0,0,3,3,1,5f8aea27705252106c7cbf4d762166ed7ea305e2592421e22fdb077cb23901fd,0
211,13,7,0,1,1,3,1,2,2,3,1,1,0,0,2,0,3,2,2,3,0,3,3,0,2,0,0,1,3,3,3,1,3,1,0,3,1,3,0,0,1,2,3,1,2,2,1,0,1,2,0,0,0,1,0,2,0,0,3,0,3,1,3,2,1,1,1,1,2,2,1,1,0,2,3,2,2,1,1,3,2,3,1,2,3,3,2,3,0,2,2,3,1,0,3,0,2,1,1,2,3,0,3,2,1,3,2,0,2,2,2,0,1,0,3,3,0,0,2,0,3,2,0,3,3,1,2,0,1,0,5d9b226f1612aca1cfd15f6a90aa46e76cbe56c9413485a1805047e954348038,0
131,8,3,1,0,3,2,1,2,3,2,0,2,1,1,2,1,3,3,1,3,3,0,3,3,3,3,2,2,3,1,2,0,1,2,0,3,1,0,1,0,1,3,2,3,1,3,1,0,3,3,0,3,0,1,2,1,1,2,1,0,2,0,0,2,0,3,2,2,1,2,0,2,1,2,3,2,0,1,3,0,2,1,0,0,1,1,3,2,0,1,2,1,3,0,3,2,2,2,0,0,0,1,0,1,3,2,1,3,0,0,0,3,0,0,3,2,1,3,1,0,0,2,3,3,2,3,2,1,2,1,2adf8f2055812e491c473dea0a469d0d9b8214245f6a1b26233e5944019c2f70,0
177,10,2,1,0,1,3,2,3,1,3,0,0,0,1,3,2,3,0,3,2,3,2,3,2,1,0,1,1,1,0,2,2,0,2,1,3,3,0,1,0,1,2,2,3,1,3,3,0,1,3,0,3,1,1,0,1,0,3,2,2,0,1,3,1,1,0,3,1,2,0,2,2,3,2,3,0,0,2,0,0,2,3,1,1,0,3,2,0,0,1,1,2,2,0,3,3,0,2,0,2,2,0,0,2,3,1,1,0,2,2,0,3,0,2,2,1,0,3,3,2,2,2,1,1,1,3,2,2,2,0,aed7107d937be67840d076d85711eaa6e2e979dc6a8675b7183042d9a4d79edc,1
51,9,4,0,0,1,2,2,2,3,3,1,1,1,0,1,1,3,3,3,2,0,3,3,0,2,0,3,0,2,3,3,0,3,1,0,3,0,0,0,0,2,2,0,2,3,3,2,1,0,3,1,0,0,2,0,1,0,2,3,2,3,2,3,2,2,0,1,1,3,3,1,2,0,2,2,0,2,1,1,3,1,2,0,2,2,3,2,3,1,1,0,2,3,1,2,0,1,2,1,0,2,0,0,3,3,2,1,1,0,2,2,1,1,1,3,2,3,1,3,0,3,1,1,3,1,0,3,0,1,1,3530dbb7cc64074015e581e22863ac9fc820c4433fb99294f4fa72fd56c017fd,1
99,9,6,0,0,2,2,0,3,3,2,0,2,0,1,2,0,3,3,2,3,3,2,3,3,2,3,2,2,3,0,2,0,1,2,0,3,2,0,1,0,1,3,2,3,1,3,1,0,2,2,0,2,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,3,0,1,3,0,1,1,3,0,1,1,3,2,0,1,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,1,2,0,8223bced0ed0caa4bb229d574832f80e3e12576ec39586b796e48bfe7ab81e32,0
163,8,4,0,2,2,2,0,3,3,2,0,2,0,1,3,2,3,3,3,3,3,3,3,2,1,1,1,2,2,0,2,0,1,2,0,3,0,1,0,0,1,3,3,3,0,3,1,1,3,2,1,3,0,0,2,1,1,3,3,1,1,1,1,2,0,2,2,1,0,2,0,2,1,2,2,2,0,1,2,1,0,3,2,0,1,2,3,3,0,2,1,1,3,0,3,2,2,3,0,1,2,0,0,1,3,3,1,2,0,1,0,2,2,0,3,0,0,1,3,0,1,1,3,3,1,3,1,2,0,0,81df622bd380651af1befddaf879d95074245cac4fa80876b7e7213d80d09877,0
4,14,9,2,2,0,1,1,2,0,3,0,0,1,3,3,1,2,1,1,2,3,3,3,1,3,0,1,2,2,2,1,0,1,3,1,3,0,2,0,0,2,1,3,2,1,3,3,0,3,3,1,3,0,0,2,2,0,3,3,1,1,1,2,2,1,1,3,2,0,2,0,3,1,2,1,2,0,0,2,0,1,2,1,1,2,3,3,3,0,3,0,2,1,1,2,3,2,3,1,1,3,0,1,1,3,3,0,2,0,1,0,0,3,1,2,0,2,0,3,2,0,0,2,0,3,2,3,0,2,0,26eeea9bf0e58184e29e3d03342781a78151b1a7ffbd3dc7e28ac5a54fa3b4f1,0
83,8,7,0,0,2,2,1,3,3,2,0,2,0,1,3,0,3,3,2,3,3,0,3,3,2,3,2,2,3,0,2,0,1,2,0,3,1,1,1,0,1,3,2,3,1,3,1,0,3,2,0,3,0,0,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,2,0,1,3,0,1,1,2,0,1,0,3,2,0,1,1,1,3,0,3,2,2,2,0,0,0,1,1,1,3,2,1,3,0,0,1,3,0,0,3,2,1,3,2,0,1,1,3,3,2,3,2,2,2,1,1621e90a3c72f7faec5730e15e337edf0b6966d95f51e3ba5233608abd618d19,0
83,11,7,0,1,3,2,0,2,1,2,0,0,0,1,2,1,3,3,2,3,2,1,3,3,1,0,2,3,2,1,3,0,0,3,0,3,1,0,1,0,2,3,2,3,0,3,2,0,3,2,0,1,0,0,3,0,1,2,3,1,2,1,0,2,0,2,3,2,0,2,0,2,1,3,3,1,0,0,3,1,1,1,2,0,1,1,3,3,0,2,1,3,3,0,3,2,2,2,0,1,3,1,0,0,3,2,0,2,2,1,1,3,1,1,2,1,1,2,2,0,0,2,3,3,3,3,2,1,1,0,e1ee734f71f60efe7e5675c4ea51a289f0c385d0eaee697f2c0df9813e9fd29f,1
115,10,9,1,2,1,2,0,3,2,1,0,2,0,1,3,1,3,2,1,2,3,2,3,3,1,1,2,2,2,1,3,0,0,2,0,3,0,0,1,0,2,1,2,3,0,3,2,0,2,2,1,2,0,1,1,1,2,3,3,1,1,2,0,2,0,2,3,3,0,2,0,3,2,1,3,1,0,0,2,0,1,1,1,0,1,1,3,3,0,2,1,2,3,0,3,2,1,3,0,0,3,0,0,1,3,2,0,3,1,0,1,2,0,0,3,3,2,3,1,1,1,0,3,3,3,3,3,2,2,0,2d4b2b1458e62e3355e5d8c5a8a019eb925ce4ef76fb8fd0a4ac82f3fe8387ad,1
4,11,6,0,1,2,3,1,3,1,3,1,2,0,1,2,1,3,2,2,3,0,3,3,1,2,0,0,1,3,2,3,0,3,1,0,3,0,3,0,0,0,2,2,1,1,2,0,0,0,2,0,0,0,1,0,1,0,0,2,0,3,1,3,1,3,1,2,2,3,3,0,0,1,1,3,1,3,2,1,2,2,3,2,2,3,3,2,3,1,2,1,2,2,1,3,2,2,1,0,1,2,0,3,2,1,3,1,2,2,2,2,0,1,0,3,3,1,1,0,1,3,2,0,3,3,1,3,0,0,0,65ede8d30ea0de5aeb3fdbcf9e319d68da56da94c5afbdbe5cecde3f4b762ced,0
99,9,6,0,0,2,2,0,3,3,2,0,2,0,1,2,0,3,3,2,3,3,2,3,3,2,3,2,2,3,0,2,0,1,2,0,3,2,0,1,0,1,3,2,3,1,3,1,0,2,2,0,2,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,3,0,1,3,0,1,1,3,0,1,1,3,2,0,1,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,1,2,0,81ef8dd63965efb2b3e408b69752850587edd3dc1f162eb95cdbd085c4bb240e,0
99,11,5,0,0,1,2,2,3,3,3,1,2,0,1,1,0,3,3,2,3,1,3,3,2,2,0,1,2,3,3,3,2,3,1,0,3,1,3,0,0,2,1,3,2,2,1,0,1,2,3,0,0,1,1,0,2,1,0,2,0,3,0,1,1,1,0,0,1,2,3,0,2,0,1,2,2,2,1,1,3,2,3,0,3,2,2,1,3,3,2,0,3,1,0,3,1,2,0,0,1,2,0,3,3,1,2,1,0,2,3,0,2,1,1,3,3,0,1,2,1,3,2,0,3,2,0,1,2,0,0,54f55771daa9e2ed40511ba9e4a0aaaf4c36bdb10007e05664037bab1925eda1,0
180,3,10,0,2,0,2,1,2,3,3,1,1,1,3,3,1,2,3,3,2,0,2,3,2,0,0,2,0,2,1,1,0,0,1,0,3,3,1,0,0,2,2,0,3,1,2,2,0,3,2,2,2,0,1,3,0,3,2,3,3,2,2,0,1,1,3,2,2,2,3,0,1,2,2,1,1,0,1,0,0,3,0,2,0,1,2,1,2,1,2,1,1,3,0,3,0,0,3,1,1,3,0,0,1,3,2,0,2,0,0,1,3,1,1,1,3,1,3,1,2,0,3,3,3,2,3,3,3,1,0,dc3141e1568c06da8fc70cfb65e637b36c7f265b871adf525c5c46afe8a22378,1
193,12,5,1,1,1,3,1,2,1,3,3,0,0,0,3,2,2,1,3,1,2,3,3,2,1,0,1,2,2,2,0,1,0,3,1,3,3,0,1,0,1,3,1,2,2,3,3,2,1,3,0,3,0,0,2,2,0,3,2,3,0,0,3,0,0,2,2,1,1,0,2,3,2,3,2,1,0,3,1,0,1,2,1,2,0,3,2,2,0,2,2,0,2,3,3,3,1,3,0,0,0,0,0,1,3,1,0,0,0,1,2,3,0,1,2,1,0,2,3,2,0,1,2,3,1,3,2,1,2,0,4f4e74a13e672f532d04ddd753f8cac488c93e26176d8288422e8d21b093e7a0,1
99,9,6,0,1,2,2,0,3,3,2,0,2,0,1,2,1,3,3,2,3,3,2,3,3,2,3,2,2,3,0,2,0,1,2,0,3,2,0,1,0,1,3,2,3,1,3,1,0,2,2,0,2,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,0,2,3,3,0,1,3,0,1,1,3,0,1,0,3,2,0,1,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,1,2,0,c00915b61bb09479ae17da78310b4cf37c83b703c61cbb6965ca5d72429cf6a7,0
34,12,6,0,2,2,3,1,2,0,3,1,1,0,1,1,1,3,0,0,3,3,2,3,3,2,0,2,2,1,3,3,0,1,3,0,3,2,0,2,0,1,0,2,2,0,3,2,1,3,3,1,3,1,0,1,2,0,3,2,3,1,0,0,0,2,0,1,2,0,1,1,1,3,2,3,2,0,2,1,0,1,3,0,2,0,3,2,1,1,1,0,2,2,0,3,3,0,1,1,1,1,1,0,0,3,3,0,0,2,1,2,2,2,2,3,0,0,1,3,3,1,3,2,3,2,3,3,1,2,1,e0c31a59c7cfa247d1de33b0bfde94fe3121d1efd47db8916fba061600ff21e9,1
132,10,4,0,3,3,2,0,3,0,2,0,0,0,2,3,3,1,3,1,2,3,1,3,2,1,2,3,1,2,0,2,1,1,2,2,3,1,0,0,1,1,2,3,3,1,2,1,0,1,3,3,3,2,1,2,1,1,3,2,3,0,1,0,1,2,0,1,1,0,1,1,2,2,0,2,3,1,3,2,0,0,0,2,2,0,0,2,3,0,2,0,3,3,2,3,1,1,1,0,0,3,0,3,1,1,2,3,2,0,2,0,0,2,0,3,0,0,2,1,0,2,2,3,3,1,3,3,1,1,3,b33b18a6d29f8f9fe4b35489329283c9b8ac63a9aea6e87e12a994a57886b38e,1
195,12,6,0,1,1,3,2,3,2,3,1,2,0,1,3,0,3,3,2,3,0,3,3,1,2,0,1,1,3,3,3,0,3,1,0,3,1,3,0,0,1,2,2,1,2,2,1,0,1,2,0,0,0,1,0,1,0,0,2,0,3,1,2,2,1,1,1,1,2,2,0,1,0,2,3,2,2,1,1,3,2,3,1,2,3,3,1,3,1,2,2,3,1,0,3,0,2,2,1,2,3,0,3,2,1,3,2,0,2,2,2,0,1,0,3,3,0,0,2,0,3,2,0,3,3,0,1,0,1,0,db12d8063d17ef4dd4a6eca0ab530765fc2b72fb9c356d18d957f681146a93bd,0
114,7,3,0,0,0,3,0,2,3,3,0,0,1,2,2,3,2,1,3,3,2,2,3,1,0,0,2,2,3,2,2,1,0,3,0,3,2,1,2,2,2,3,0,1,0,3,1,0,0,3,2,1,0,1,1,1,1,3,3,1,1,3,3,3,1,2,1,0,0,1,0,2,3,3,0,0,0,2,2,1,1,2,2,1,1,3,0,3,0,1,0,1,2,0,3,0,0,1,0,1,2,2,0,0,3,3,0,3,1,1,0,2,2,1,2,2,1,3,3,1,1,3,2,2,2,3,3,1,2,3,6d0895c2d14b6d71956585742aabcaeef5b6061a5770f68ce678e9d82f081fff,1
180,2,11,0,0,0,3,1,2,1,2,2,2,1,0,3,3,3,0,3,2,1,3,3,0,0,0,3,2,3,1,1,1,3,3,2,3,0,0,0,0,2,2,3,3,1,2,3,0,3,3,1,1,1,2,0,1,1,1,2,0,0,0,3,2,1,0,3,2,1,2,2,3,1,0,1,0,3,1,0,1,0,2,3,2,2,2,0,3,0,1,2,3,3,0,2,0,1,3,1,1,3,0,2,2,3,2,1,3,2,1,0,2,0,1,1,3,0,1,1,2,1,2,0,3,2,2,2,1,3,0,b0ec09e24e33c06d9f482c7cb1fcc13159902d7784e0b68328f78ac281635cbd,1
211,1,11,0,2,1,3,3,2,2,3,0,1,1,1,1,0,3,3,1,2,0,2,3,1,1,0,2,3,3,3,1,0,0,2,1,3,0,1,1,1,2,3,2,3,0,2,0,0,2,3,0,2,0,0,3,0,3,3,2,2,1,3,0,1,0,3,2,2,0,2,2,0,3,3,1,1,0,1,1,1,1,3,2,2,0,3,2,0,1,3,1,2,3,0,3,0,0,2,1,2,1,0,0,1,3,2,1,2,0,0,3,2,1,1,2,1,1,1,2,0,0,2,3,3,3,3,3,2,2,0,d5e55fb3cad349ad658437b22b2d8e5902b5867e5e91b6ff222dcf7fd593141f,1
68,3,10,0,3,1,2,1,3,3,3,0,0,2,2,3,2,2,3,1,2,0,2,3,1,0,0,2,1,3,2,0,0,0,2,3,3,3,3,2,0,2,2,1,3,0,3,1,0,2,1,0,3,0,0,3,0,2,2,3,1,1,1,0,1,0,2,3,3,1,3,0,1,2,3,2,2,0,1,1,1,2,0,2,1,1,2,0,3,2,1,0,2,2,1,3,0,0,3,1,0,3,0,0,1,2,3,0,2,0,2,1,1,1,1,1,2,1,1,0,2,1,1,3,3,3,3,3,3,2,0,1e51fd8bfa88bdce5117ee1abb2fd45c339f482ef37706ed8091fd18d123874d,1
83,6,12,3,3,3,1,1,1,0,3,3,3,0,1,0,1,2,1,3,2,2,2,3,2,0,0,3,0,0,2,1,3,2,2,0,3,1,2,1,2,2,3,1,2,0,2,0,0,2,3,0,3,0,0,3,2,2,2,1,2,2,0,3,2,1,3,3,1,2,3,1,2,1,3,1,0,0,1,1,0,0,1,3,3,3,3,0,3,2,1,0,1,3,0,1,0,1,0,0,1,1,2,0,2,1,3,1,0,0,3,2,3,2,2,2,1,0,1,3,3,1,2,3,2,0,1,2,1,0,0,0611cb4af196ef759a7451282348c057705328cc0c9f01da4dc584430ba59250,1
210,13,1,2,3,3,1,0,1,1,3,0,0,0,1,0,1,0,3,2,2,2,2,3,1,2,2,2,2,3,1,1,0,0,1,3,3,2,1,0,2,2,2,3,2,2,1,0,0,0,3,3,1,1,1,0,3,3,1,2,3,1,1,2,0,2,3,1,1,1,0,3,2,0,0,3,0,0,3,3,2,3,1,1,2,2,3,1,1,2,0,3,0,0,0,2,3,2,3,2,1,0,1,3,0,3,2,1,0,0,0,2,0,3,3,1,1,0,3,1,1,3,0,2,3,1,2,3,0,2,0,9a8cc97e1f12682ad9ad8f88723cf002eb88efd3663d76bd4c63d84a9cf40719,0
226,14,0,1,0,3,1,1,2,2,0,2,2,2,0,0,3,3,0,3,2,2,1,3,2,3,2,3,0,3,2,1,0,3,0,0,3,3,1,1,1,0,2,3,1,3,1,0,0,1,1,1,1,2,1,3,2,3,1,2,1,2,3,1,2,1,0,2,2,1,2,0,0,0,3,0,0,3,2,3,1,3,3,3,0,1,1,0,1,0,3,0,2,0,2,1,0,2,0,3,0,0,0,2,2,3,3,0,2,2,2,3,0,0,1,3,1,3,2,1,2,3,2,3,0,1,0,1,2,3,0,2aa1d276505a90dc9a8513ee1b284ae8088d8af42d481ee62f2856539d4b34ec,0
243,6,1,0,0,3,2,1,2,1,2,1,2,0,1,3,0,3,2,2,3,1,3,3,1,2,0,1,1,3,2,3,0,3,2,1,3,2,3,0,0,0,2,3,1,2,2,1,0,0,1,0,1,0,1,0,1,0,0,3,0,3,0,2,1,3,1,2,0,2,2,0,0,0,2,2,1,3,1,2,3,2,3,1,2,2,3,1,3,0,3,2,3,0,0,3,2,1,2,0,2,3,0,3,2,1,3,2,1,2,3,2,0,2,0,3,3,1,0,1,1,3,1,0,3,3,1,1,0,1,0,0a9b21043dc7a3a18a92f590763ef8fcdf396589500a166cb43273cd9a5542c3,0
211,11,6,1,2,2,2,0,3,3,2,0,1,0,1,2,2,3,3,3,3,3,2,3,2,0,2,1,2,2,0,2,0,1,2,0,3,0,0,0,0,1,3,3,3,1,3,1,1,3,3,1,3,0,0,2,1,0,3,2,1,1,1,0,2,1,1,2,1,0,3,0,2,2,2,2,2,0,1,2,1,1,3,2,0,0,1,3,3,0,2,1,2,3,0,3,1,2,3,0,0,2,0,0,1,3,3,1,3,0,1,0,2,2,0,3,1,0,1,3,0,1,1,3,3,1,3,2,2,0,0,424445e10edddea953c9b47f9946fa4ba21a1d59f160681d44e56f63dcebd4e9,0
83,0,10,0,1,1,2,1,2,3,3,0,1,0,2,3,2,1,3,3,1,2,2,3,3,0,0,3,1,2,3,0,0,0,2,0,3,3,2,1,0,3,3,1,3,0,3,1,1,0,0,0,2,0,2,3,1,1,0,3,3,1,2,0,1,0,1,2,1,2,2,0,0,2,3,0,1,1,1,1,2,0,0,1,1,0,3,2,1,3,1,2,0,3,1,3,0,0,3,3,1,3,2,0,2,2,2,0,2,1,2,3,3,2,0,1,2,0,2,0,1,1,2,3,3,2,3,2,3,1,2,b567657b419fdc5bd85f7ff73dca44d413b0673b1c593106fe56175690cea65d,1
3,13,13,0,3,1,2,0,3,3,3,3,2,1,1,3,2,0,3,2,0,3,3,3,2,1,2,2,2,1,1,2,0,0,2,1,3,0,1,3,0,0,0,3,3,0,3,1,1,1,3,2,3,0,0,2,0,0,3,1,2,1,3,1,3,0,1,3,2,0,3,2,2,1,2,2,2,0,2,0,0,1,2,1,1,0,2,3,2,0,1,1,2,2,1,3,0,3,0,0,1,1,0,1,0,3,2,2,3,1,2,0,3,2,1,3,0,0,0,2,0,3,1,3,2,1,1,3,1,1,2,bd6ed541a6b06891b132565ac9c45b8c7dbf9f12b273061ea835e701405464ec,1
