131,7,4,0,0,3,1,0,3,3,2,0,2,0,1,2,1,3,3,1,3,3,2,3,3,2,3,2,2,3,1,2,1,0,2,0,3,2,1,1,0,1,3,2,3,1,3,1,0,3,2,0,2,0,0,2,2,1,2,1,1,2,0,0,2,0,3,3,1,1,2,0,2,0,3,3,3,0,1,3,0,1,1,3,0,1,0,3,1,0,1,1,2,3,0,3,2,2,1,0,0,1,1,0,1,3,2,2,3,0,0,0,3,2,0,2,2,1,2,2,0,0,1,3,3,2,3,2,1,1,1,80f59231c3f15850f545b7e7598641036f4f8088ac80efcc4abf948f93f14063,0
243,7,5,0,3,2,1,1,3,3,2,0,1,0,1,2,2,3,3,2,3,3,2,3,2,0,2,1,3,2,0,2,0,1,2,0,3,0,1,0,0,1,3,3,3,1,2,1,2,3,3,1,3,0,0,3,0,3,3,2,1,1,1,0,2,2,1,3,1,0,3,0,2,1,2,2,1,0,1,2,1,0,3,1,0,0,1,3,2,0,2,1,2,3,0,3,3,1,2,0,1,2,0,1,1,3,2,1,3,0,1,0,2,2,0,3,0,0,1,3,0,2,1,3,2,2,3,2,1,0,0,b2341e7a6efbb5a16c2278f0de1d543a3e6d10ec0e1538b3e33447e49d496e97,0
193,10,7,1,1,0,1,2,3,0,3,0,1,0,0,3,2,2,1,3,3,2,3,3,2,3,0,2,2,3,1,2,1,0,3,0,3,3,0,1,1,0,3,3,1,2,3,1,0,0,3,0,1,0,3,3,3,0,3,2,2,1,1,1,0,0,0,1,1,1,0,2,2,1,2,2,2,1,2,1,0,0,3,3,0,0,3,0,3,0,2,2,1,3,1,3,2,0,2,0,0,1,0,1,2,3,0,0,0,1,3,1,3,0,2,2,2,0,2,3,2,1,2,1,3,0,3,2,2,2,0,7317e2f617fd4e773c054de400275d8cd031ea8ef2de478d29e2767b4acefa2d,1
131,1,9,1,0,0,3,2,2,3,3,0,0,1,0,1,1,3,1,2,2,1,3,3,0,0,0,3,0,2,3,3,0,3,2,1,3,0,1,1,1,2,2,0,2,3,2,2,1,0,2,0,2,1,3,0,2,0,1,3,3,3,3,3,0,3,0,3,0,3,2,1,1,0,2,3,1,1,0,1,3,0,2,1,2,2,3,1,3,0,1,1,2,3,0,3,0,1,3,2,1,3,0,0,3,2,2,0,0,2,2,2,2,2,0,2,1,1,2,2,1,3,1,0,3,1,1,2,1,1,0,285b026a45840f3e932fdd7cfca7186c0ec528dc5b50c1661754964fe1ca28d5,1
115,10,5,0,1,2,2,2,3,3,3,1,3,0,0,0,2,3,2,3,3,1,3,3,2,2,0,1,3,2,3,3,0,3,1,0,3,0,3,2,0,1,1,2,2,2,0,0,1,2,3,1,0,2,2,0,2,1,0,3,0,3,1,1,1,1,0,0,1,2,2,0,2,0,1,2,1,2,0,0,3,3,3,1,3,2,1,1,3,2,1,0,3,1,0,3,1,1,0,0,2,2,0,2,3,0,2,1,1,2,3,0,2,1,1,3,3,1,1,1,1,3,2,0,3,2,0,2,3,0,0,670752fd9e80468b74fb43b39bb94b0ace565c0a397252f76df9bdc8be4f05e3,0
209,7,5,2,1,2,2,1,3,1,3,2,0,0,1,3,2,2,3,1,3,1,3,3,2,0,0,2,1,3,0,2,0,0,3,1,3,0,0,1,0,2,2,3,3,1,3,2,0,2,3,0,3,1,0,0,1,0,3,1,2,1,0,1,3,2,2,3,0,1,0,0,3,3,1,2,2,0,1,0,0,0,3,1,0,2,2,3,3,0,2,1,2,2,0,3,1,2,1,1,0,1,1,2,2,3,2,0,1,0,0,1,3,1,0,3,0,1,2,3,1,1,3,1,2,3,3,3,1,2,0,1653a4166c2040c781d810c6c4f3094921b479cc5098509bf882f506eaedd6b2,1
162,14,7,1,0,2,3,1,3,3,2,1,2,0,0,3,0,3,3,3,2,3,0,3,3,1,0,2,1,1,0,3,1,2,3,1,3,2,0,1,0,1,2,2,3,0,3,0,0,1,2,0,2,0,1,1,0,0,2,2,2,2,1,0,2,0,2,1,1,0,3,0,1,1,3,3,2,1,1,1,0,1,2,2,2,1,3,3,1,0,1,2,2,3,0,3,3,0,2,0,0,0,1,0,1,3,2,1,2,1,0,2,2,0,1,3,3,1,0,3,0,1,3,3,3,2,2,3,2,3,0,863bf366559340ff2d546bd5545a0b00b95ce49c9b9fab21cdfa39a53713ea36,1
165,3,15,1,1,1,3,3,3,2,3,3,2,2,2,3,3,1,0,2,0,0,2,3,0,1,2,3,0,0,0,0,0,3,3,3,3,1,1,1,2,2,3,0,2,2,1,3,0,1,2,0,0,0,3,1,2,1,0,3,0,0,1,0,3,3,0,2,1,0,1,3,2,0,1,3,1,1,1,0,2,0,3,3,1,3,2,2,3,1,1,2,3,0,1,3,2,0,3,2,1,3,1,2,1,0,3,2,0,2,2,1,3,0,2,2,0,0,1,2,1,2,0,1,1,2,2,2,1,3,0,f5992efd09efcb233bb117b7e474f47828143e3333437eff1c7b12b29dc16899,1
131,14,8,0,0,0,1,2,2,2,3,0,0,0,0,0,2,3,2,3,1,0,2,3,0,1,1,3,1,0,3,3,0,3,1,0,3,0,0,1,1,2,2,0,2,3,1,2,1,0,3,1,3,0,2,0,1,1,2,2,3,3,2,2,1,3,1,2,0,3,3,1,1,0,3,1,1,2,1,2,3,0,3,0,3,1,3,1,3,2,0,3,2,3,0,2,2,2,1,2,2,1,0,2,3,3,3,2,0,1,2,2,1,1,1,3,1,1,0,3,1,3,2,0,3,1,0,2,0,2,0,066b447c5c2165523724de7f71774d241ada7e9af8bafc2da55a61fa131dfc80,1
83,9,7,0,0,2,2,0,3,3,2,0,2,0,1,3,0,3,3,2,3,3,0,3,3,2,3,2,2,3,0,2,0,1,2,0,3,1,1,1,0,1,3,2,3,1,3,1,0,3,2,0,3,0,0,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,2,0,1,3,0,1,1,2,0,1,1,3,2,0,1,1,1,3,0,3,2,2,2,0,0,0,1,1,1,3,2,1,3,0,0,1,3,0,0,3,2,1,3,2,0,1,1,3,3,2,3,2,2,2,1,c79b1998bec4a180ecb09dcb1928c1ab1ad740cefa44279c1c2f86a2e06ffc78,0
53,7,13,1,2,1,2,1,3,3,3,0,1,0,2,3,2,3,3,1,2,0,1,3,0,0,0,1,1,2,0,3,0,0,3,0,3,1,2,1,0,3,1,2,3,0,3,2,0,1,3,0,2,1,0,3,0,0,2,3,2,1,1,0,2,1,2,2,2,0,3,0,0,3,3,1,2,0,1,0,0,0,1,1,1,2,2,1,3,1,2,1,1,3,0,3,1,1,3,0,2,3,0,1,2,3,2,0,2,0,2,1,2,2,1,2,3,2,1,3,2,3,0,3,3,2,3,3,1,2,0,d10be01996f1dffcc1a1a9ebe65cdd1f6e90491eb5071734cc60ae60372c1980,0
99,10,3,0,0,1,2,2,3,3,3,0,2,0,1,1,0,3,3,3,3,1,3,3,2,3,0,2,2,3,3,3,2,3,0,0,3,1,3,1,0,1,1,2,2,2,1,0,1,2,3,1,0,1,1,0,2,1,1,2,0,3,0,1,1,1,0,0,0,2,3,0,2,0,1,2,2,2,1,1,3,2,3,0,3,2,1,1,3,3,2,0,3,1,0,3,1,2,0,0,2,2,0,3,3,1,2,1,0,2,2,0,2,1,0,3,3,0,0,2,1,3,2,0,3,2,0,1,2,1,1,256ba8409aa306863cc88bdae7e019336079832d0739f8e7b29a01b6c47df012,0
83,9,6,0,0,2,2,1,3,3,2,0,2,0,1,3,0,3,3,2,3,3,0,3,3,2,3,2,2,3,0,2,0,1,2,0,3,1,1,1,0,1,3,2,3,1,3,1,0,3,2,0,3,0,0,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,2,0,1,3,0,1,1,2,0,1,0,3,2,0,1,1,1,3,0,3,2,2,2,0,0,0,1,1,1,3,2,1,3,0,0,1,3,0,0,3,2,1,3,2,0,1,1,3,3,2,3,2,2,2,1,8a5b3245b49f97f110fb4fdc7912f9a4d28911c22ac64baba5b0750a19614a32,0
147,7,3,1,0,3,1,0,3,3,2,0,2,0,1,2,1,3,3,1,3,3,1,3,3,3,3,2,2,3,0,2,0,0,2,0,3,2,0,2,0,1,3,2,3,1,3,1,1,2,2,0,2,0,1,2,2,1,2,1,0,2,0,0,2,0,3,3,1,2,2,1,2,1,2,3,2,0,1,3,0,1,1,2,0,1,1,3,1,0,0,1,1,3,0,3,3,2,2,0,0,0,2,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,0,1,3,3,2,3,2,2,1,1,526529bd77c31f52635557b88cbe6af0541ac887527bbe5e0c56be2b1638f2c1,0
82,0,7,1,2,1,1,2,2,3,3,1,1,0,2,2,0,2,2,3,1,1,3,3,1,0,2,3,3,2,2,0,0,0,1,0,3,1,2,0,0,3,3,1,2,1,2,1,0,2,3,2,1,0,1,3,1,1,3,2,3,3,1,0,0,0,2,2,2,1,3,3,0,3,3,2,2,0,2,0,2,0,0,3,0,0,3,0,1,3,1,0,0,3,0,3,0,1,3,1,0,2,0,0,0,1,2,0,0,1,2,3,3,1,0,3,2,2,2,3,0,2,3,3,2,2,3,1,1,1,1,84333d4cc8cdbfdfe1ffcd060a75df5dbc7743045bc69752d192ab2a9e8e30cd,1
211,10,6,0,1,2,3,1,3,2,3,1,2,0,1,2,0,3,2,2,3,0,3,3,1,2,0,0,2,3,3,3,1,3,1,0,3,2,3,0,0,1,2,2,1,2,2,1,0,1,1,0,0,0,1,0,2,0,0,2,0,3,1,3,2,1,1,1,1,2,2,0,1,0,2,3,2,3,0,1,2,2,3,1,2,2,3,2,3,1,3,2,3,1,0,3,0,1,1,0,2,3,0,3,2,1,3,2,0,2,3,2,0,1,0,3,3,0,0,2,1,3,1,0,3,3,1,1,0,1,0,55df14d2a9411c225566cb23af2eeebc28b0ca35905f9de86076dc55226cdb82,0
98,0,8,1,1,0,3,0,3,1,3,0,0,0,1,3,0,3,1,3,1,1,3,3,1,1,3,2,2,3,2,2,2,0,3,0,3,3,1,2,0,0,3,1,3,3,3,2,0,1,3,1,1,0,1,3,2,1,2,3,2,0,1,0,0,0,1,2,0,0,1,1,2,3,2,2,2,0,1,0,0,2,0,3,0,0,3,1,2,0,1,2,2,3,0,3,2,1,3,0,0,3,0,0,1,2,2,2,1,1,3,0,2,0,2,2,2,0,1,3,2,2,2,2,3,0,3,1,3,1,1,8f4e87ec4a190337310f6f28b273b8d43bdfa036bc06f5755d5b20b5fecd2f7c,1
4,9,13,0,1,0,3,0,3,1,3,2,2,0,1,2,0,2,1,2,3,1,2,3,1,1,0,2,1,0,0,0,0,0,3,3,3,0,3,1,0,1,3,1,1,0,1,0,2,2,3,0,1,0,2,2,1,3,3,0,2,2,0,2,1,0,3,1,0,2,3,1,2,3,3,1,0,0,0,3,0,0,2,2,3,2,2,2,2,2,3,1,1,3,0,1,0,1,1,3,0,1,1,0,3,2,2,2,1,1,3,3,3,3,3,1,0,1,2,2,2,2,3,3,1,1,2,3,2,3,0,804efaa195fe708b1f5759b42b34aa1c58a6b7446460efec9c3216ae45f2d5ef,1
194,10,5,0,2,2,3,0,3,1,2,1,2,0,1,3,0,2,2,3,3,3,2,3,3,2,1,2,1,2,0,3,0,0,3,0,3,1,0,3,1,0,3,3,3,0,3,2,0,1,3,1,3,0,0,2,0,1,3,2,2,1,1,2,3,0,2,2,1,0,0,0,1,1,3,2,0,0,1,2,0,1,2,1,0,0,2,3,1,0,1,2,2,3,0,3,1,1,1,0,1,1,0,0,2,2,2,1,2,0,2,1,3,0,1,3,1,2,2,3,2,1,2,3,3,3,3,1,3,1,0,7055b4c28b22bf595b4ce1aa32cdfb78f3b8832fb37d9be77652cf48ce42c7f4,1
99,10,5,0,0,2,2,2,3,3,3,0,2,0,1,1,0,3,3,3,3,1,3,3,1,3,0,1,1,3,3,3,2,3,0,0,3,1,3,1,0,1,1,2,2,2,1,0,1,2,3,0,0,1,2,0,2,1,1,2,1,3,0,1,2,1,0,0,0,2,2,0,2,0,1,2,2,2,1,1,3,2,3,0,3,2,1,1,3,3,2,0,3,1,0,3,1,2,0,0,2,2,0,3,3,1,2,1,0,2,2,0,2,1,0,3,3,0,1,2,1,3,2,0,3,2,0,1,2,0,1,ba52dd131b0162e5bd3ab816effbd421771fdfb0ca5276c6c2cd2177bb75d9ee,0
34,10,6,1,0,1,3,0,3,1,3,1,1,0,0,1,2,3,2,3,2,3,2,3,3,1,2,2,1,1,2,3,0,0,3,0,3,3,2,2,0,1,3,2,1,0,3,3,0,2,3,0,3,0,1,2,2,0,2,2,3,1,0,2,1,0,2,2,0,3,0,2,2,1,1,3,0,0,1,0,1,1,0,1,0,1,3,3,1,0,0,2,2,3,0,2,1,1,1,0,0,2,0,0,2,3,2,0,2,3,1,1,3,0,0,2,0,1,3,3,1,2,1,2,3,2,3,2,3,3,0,748442a731576ed4d2830119a47f064d5e6194cc9ad92c9b8f540c4fa0b9edc3,1
177,9,3,1,1,0,2,2,3,0,3,0,0,0,1,3,1,2,1,3,2,2,2,3,1,1,0,3,1,0,2,0,2,0,3,0,3,3,0,2,0,2,3,2,3,0,3,3,0,1,3,0,3,1,1,2,1,0,2,3,3,0,2,3,1,1,1,1,0,3,0,3,1,3,3,2,1,0,2,1,0,1,2,2,1,0,3,1,1,0,2,1,0,2,1,3,1,0,3,0,2,0,0,0,3,3,2,0,1,0,2,1,3,0,2,3,1,1,3,3,2,1,2,1,2,0,3,2,2,2,0,1cafb9f259b5e82fda85c4c805000f214059f6c756d9fdb62e24e2459d5c6561,1
180,14,7,0,0,2,2,0,2,3,2,0,3,0,2,3,0,3,3,0,1,3,1,3,3,1,2,1,2,1,1,3,0,1,2,0,3,1,0,3,1,1,2,3,3,0,3,1,0,3,1,1,3,0,0,3,2,2,2,1,3,2,0,1,3,0,2,3,2,1,2,0,2,1,3,2,3,0,1,2,0,1,1,2,0,0,0,3,1,0,0,2,2,3,0,3,2,1,1,0,1,1,0,0,1,3,3,0,2,1,1,2,2,2,0,3,3,2,1,1,1,0,1,3,3,2,3,2,2,2,0,c49d225be74c753fbd88202511cf3c50d6bdb79a04871e7c8cf20f405d150787,1
99,10,5,0,0,2,2,2,3,3,3,0,2,0,1,1,0,3,3,3,3,1,3,3,1,3,0,1,1,3,3,3,2,3,0,0,3,1,3,1,0,1,1,2,2,2,1,0,1,2,3,0,0,1,2,0,2,1,1,2,1,3,0,1,2,1,0,0,0,2,2,0,2,0,1,2,2,2,1,1,3,2,3,0,3,2,1,1,3,3,2,0,3,1,0,3,1,2,0,0,2,2,0,3,3,1,2,1,0,2,2,0,2,1,0,3,3,0,1,2,1,3,2,0,3,2,0,1,2,0,1,2ea5767395ce54bf8687b9f63750831aff56b1464a4b2ebc9e918b4e62f6a484,0
98,9,4,2,1,0,3,3,3,2,3,3,1,0,0,2,1,3,3,2,2,2,3,3,0,1,0,3,0,2,1,3,0,3,2,0,3,0,0,2,0,1,0,0,2,2,3,2,0,2,3,0,0,0,1,2,2,1,2,3,3,3,1,3,0,3,1,1,0,3,0,1,1,1,2,2,0,0,2,1,2,0,3,1,2,0,3,2,1,0,1,1,1,3,0,3,1,2,1,2,0,1,1,0,2,3,2,0,0,0,3,2,2,2,1,3,0,2,1,3,1,3,1,1,3,1,1,2,1,3,0,a84e2b9e8b8eeeffa8d47ea5023003c98313b07bede18eea51dce372ffb036d9,1
179,10,4,0,0,2,2,2,3,3,3,1,2,0,1,0,1,3,3,3,3,1,3,3,2,2,0,2,2,3,3,3,0,3,1,0,3,1,3,1,0,1,1,3,2,2,1,0,1,1,3,0,0,1,2,0,1,1,0,2,0,3,1,1,2,1,0,0,1,2,2,0,2,0,2,2,2,2,1,0,3,3,3,1,3,1,1,1,3,2,1,0,3,0,0,3,1,2,0,1,2,2,0,2,3,1,2,2,0,2,3,0,2,1,0,3,3,0,0,1,1,3,2,0,3,2,0,2,3,1,0,078be7030c7ea5763cfa648270c132333fb65e6c8cca3db14f9bf24200e642eb,0
163,12,4,0,0,2,2,2,3,3,3,1,2,0,1,1,0,3,3,3,3,1,3,3,2,2,0,2,1,3,3,3,1,3,0,0,3,2,3,1,1,1,1,3,2,2,1,0,2,1,3,0,0,0,1,0,2,1,0,2,0,3,1,1,1,1,1,0,1,2,2,0,2,0,1,2,2,2,1,1,3,2,3,2,3,1,1,2,3,2,1,0,3,1,0,3,1,2,0,0,1,2,0,3,3,0,2,1,0,2,3,0,3,0,0,3,3,0,1,2,2,3,2,0,3,2,0,1,2,0,0,a5d8b2e73d641cb9fec0e0da809bfcc2c4561756bbb1a5175566cb9d1e967d3c,0
51,12,7,0,0,1,2,2,3,2,3,1,0,1,0,1,1,3,3,1,2,0,3,3,0,3,0,1,0,3,1,3,2,3,1,0,3,1,3,0,0,2,0,2,3,3,2,2,0,1,2,1,0,1,0,2,2,1,1,3,0,3,0,2,3,2,1,2,0,0,3,1,1,1,1,1,1,0,2,0,3,1,3,0,2,2,2,1,2,1,2,3,3,3,0,3,1,1,2,0,0,2,1,2,3,2,0,3,1,2,3,2,2,2,0,3,2,3,0,1,1,2,2,0,3,3,0,0,1,3,0,f42a72ecef04400b821265c2c6c1e5eb28867cc9bce718cd0d6717ccaceb9c6d,1
34,13,6,1,1,2,3,2,3,0,3,0,0,0,1,1,0,3,0,0,3,3,2,3,3,2,2,2,3,2,2,3,2,0,3,0,3,1,0,2,1,1,0,1,2,2,3,2,0,2,3,0,3,1,0,1,3,0,3,2,3,0,0,1,1,1,1,1,0,0,0,0,1,2,2,3,0,0,1,2,0,1,3,0,3,2,3,3,1,1,2,1,1,3,0,3,1,1,1,0,2,0,2,0,1,3,3,3,0,1,2,0,2,1,0,2,0,0,2,3,2,1,2,3,2,2,3,2,1,3,2,1de2294854ebdf216005fe44050e06a3ad427cc7687988cadce7072059891eec,1
194,14,0,0,3,3,1,0,2,1,2,0,0,0,2,0,2,1,1,2,1,2,0,3,1,3,0,1,1,3,2,3,1,0,2,3,3,1,1,0,3,2,3,2,3,1,1,0,0,1,3,2,2,0,0,0,1,2,2,0,2,2,2,1,0,3,3,1,3,1,1,2,1,0,0,0,0,0,3,3,3,0,2,3,0,2,3,2,1,0,2,1,0,2,3,3,1,2,3,2,0,1,3,3,2,3,2,2,1,1,1,0,1,1,3,1,0,0,2,2,0,2,0,2,3,3,3,3,1,3,0,6ee186f89b8aaedc731f5e22b87dd2330f84f29b69dfd1e5da8055d449bf26c4,0
82,11,8,1,0,2,3,1,3,1,3,0,0,1,2,2,0,3,0,3,2,2,2,3,2,3,0,3,1,1,2,0,0,0,3,1,3,2,0,0,0,3,3,2,2,2,3,1,1,1,3,1,1,1,2,3,2,0,1,2,2,1,0,1,0,0,2,2,1,1,2,2,2,0,3,2,1,0,1,0,0,3,1,2,1,0,3,1,3,0,3,1,1,3,0,3,2,1,2,1,0,3,0,0,0,2,2,0,1,0,1,2,3,0,0,2,1,0,1,3,3,3,3,3,3,2,3,2,1,1,1,a5fda6ebad08e18feb7363d953081f5922c244116dd276060db530151fb3afb5,1
113,2,13,1,1,1,3,2,3,0,3,1,0,0,2,3,0,2,3,1,3,3,3,3,2,1,0,2,2,2,1,1,0,0,3,0,3,2,0,2,0,3,0,3,3,1,3,2,0,1,3,0,1,0,0,1,3,2,3,2,2,2,1,2,3,2,2,3,1,0,0,1,0,1,2,1,1,0,1,0,0,0,3,0,0,0,2,1,3,0,3,0,1,2,1,3,2,0,2,1,0,2,0,0,2,3,1,0,2,0,1,0,3,2,0,3,0,1,2,2,1,2,2,3,2,2,2,3,2,2,1,04846526f3c70dd0c065eb427b814e567ec0f446ca2b049dbcc390c646e51cd9,1
34,10,7,1,1,1,3,1,3,0,3,1,2,0,3,3,0,3,0,0,2,3,2,3,3,3,0,1,3,2,2,3,0,0,3,0,3,2,0,1,1,1,0,1,2,1,3,2,0,1,3,0,2,1,0,0,2,0,3,2,3,1,1,2,2,0,1,2,1,0,0,2,1,2,2,3,0,0,1,2,0,1,3,1,1,1,3,2,3,0,1,1,2,2,0,3,3,1,1,0,0,0,2,0,1,3,3,2,0,1,2,0,2,2,0,3,1,0,1,3,2,0,2,3,1,3,3,3,1,2,0,3267fe12e1c6a05f0f8afecea71120a8edf3623b7524451b1efd595aedb8c53e,1
66,11,6,0,0,1,3,1,2,0,2,1,0,0,0,2,2,3,2,3,1,3,2,3,3,0,1,3,1,1,2,3,0,0,3,2,3,3,0,2,0,0,2,3,1,0,3,2,0,1,3,0,3,0,1,0,2,0,3,3,3,0,0,2,2,0,1,0,0,2,1,1,2,2,2,3,1,1,2,0,1,2,2,2,1,0,2,3,2,1,1,1,2,3,0,2,2,0,3,1,1,1,1,0,1,3,1,2,0,3,3,1,3,0,0,1,1,2,2,3,1,1,1,2,3,3,3,3,2,1,0,f03597024a1f406e8f7664a8af511c5171161ca7b9ca26e1730edd0c1bc05dec,1
211,13,6,1,2,1,3,0,2,2,2,0,3,0,1,2,0,3,3,2,2,3,2,3,1,1,1,1,1,2,2,2,1,2,1,0,3,3,0,1,0,1,1,1,3,0,3,1,0,0,3,3,1,1,1,1,1,0,3,3,1,0,3,0,0,1,1,2,2,0,1,0,3,2,2,2,2,0,1,2,0,3,2,0,0,1,2,3,3,0,3,1,2,3,0,3,1,0,1,0,0,2,0,0,1,2,3,3,1,2,2,0,3,0,0,2,3,2,3,2,1,2,0,3,2,3,3,3,2,3,0,dd0e44c38c0b63b387bce65d3607ab3b7488fe82b81494e068cd8a27a4e171a5,1
242,0,9,0,1,1,3,1,3,2,3,0,0,0,0,2,1,3,3,3,1,3,2,3,3,1,0,3,2,1,1,2,1,0,3,1,3,3,1,1,0,1,2,3,1,0,3,2,0,1,3,0,3,0,1,2,0,1,2,3,2,0,0,0,2,3,2,2,1,0,2,2,2,1,2,2,1,0,2,2,0,2,2,3,1,1,0,3,0,1,2,0,1,3,1,3,3,1,1,0,0,3,0,0,0,2,1,3,3,2,2,0,2,0,0,1,1,1,3,3,1,0,2,2,3,1,3,3,2,2,0,d3f8ca96a897d19f7deea478fe623c2da9c977ecc7c2e75903a5c18d9ec84309,1
179,11,6,0,1,1,3,2,3,2,3,1,2,0,1,2,1,3,2,2,3,1,3,3,0,2,0,1,1,3,3,3,0,3,2,0,3,0,3,0,0,1,2,2,2,2,2,1,0,1,1,0,0,0,1,0,2,0,0,2,0,3,1,3,2,1,1,1,0,1,2,0,1,0,2,3,1,2,0,1,3,2,3,1,2,3,3,2,3,0,2,2,3,1,0,3,0,2,2,1,2,3,0,3,2,1,3,1,0,2,3,2,1,1,0,3,3,0,0,2,0,3,2,0,3,3,1,1,1,1,0,710e2316a51930d9d7931429463bda0574b7fc98ce2488acd0d55fa9d3be48f9,0
83,9,7,0,0,2,2,0,3,3,2,0,2,0,1,2,0,3,3,2,3,3,0,3,3,2,3,2,2,3,0,2,0,1,2,0,3,1,0,1,0,1,3,2,3,1,3,1,0,3,2,0,3,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,1,0,2,1,2,3,2,0,1,3,0,1,1,2,0,1,0,3,2,0,1,1,1,3,0,3,2,2,2,0,0,0,1,1,1,3,2,2,3,0,0,1,3,1,0,3,2,1,3,2,0,1,1,3,3,2,3,2,2,2,1,bdc66b9ebe26437c48b7fb6b98be08e2f160e54cab14b7251d310e0b3ce74225,0
99,14,9,0,0,0,3,1,3,2,2,0,3,0,0,3,1,2,2,3,1,3,1,3,3,0,2,2,1,1,1,3,1,0,2,0,3,3,1,1,0,1,2,1,3,0,3,2,0,2,3,2,2,0,1,1,1,0,2,3,1,0,0,0,1,0,2,3,2,1,2,0,3,1,2,2,2,0,3,1,0,1,1,2,0,1,1,3,3,1,1,1,2,3,0,2,2,0,1,0,1,3,0,0,2,3,2,1,2,2,1,0,3,1,0,3,2,0,3,2,2,2,0,2,3,2,3,3,3,3,0,0f6813f39889a1f9074a277e7bb77ed7e7390ead247bbf1d42dc17c4796f22c8,1
243,1,9,0,1,2,2,1,2,2,2,0,0,1,2,3,1,1,3,1,3,1,2,3,0,0,0,2,1,3,2,2,1,0,2,1,3,3,3,0,0,3,3,1,3,0,1,3,1,2,0,0,0,0,1,3,0,1,1,3,2,1,1,0,1,1,2,1,3,0,2,0,1,3,2,1,3,0,1,0,1,3,2,2,2,2,2,2,2,2,3,0,3,2,0,3,0,0,3,0,1,3,0,1,1,2,2,0,2,0,1,2,2,2,2,3,2,0,3,0,1,0,1,3,3,3,3,3,3,1,0,cb4347e12bbeabe0909df32f0ac83521419bfae2ae29a520fbe712bd2c80abd5,1
34,9,4,1,0,1,3,3,3,1,3,3,1,0,0,1,1,3,1,0,3,1,3,3,0,2,0,3,0,1,1,3,0,3,1,0,3,1,1,0,0,0,0,0,0,3,3,1,0,1,3,0,2,1,2,1,2,0,3,2,3,3,2,3,0,2,1,0,0,2,1,1,0,1,2,3,2,0,2,2,1,2,3,0,2,2,3,1,2,0,1,0,0,2,1,2,1,2,2,2,0,1,0,1,2,3,2,1,0,0,3,3,2,2,1,3,0,1,1,3,3,2,2,0,3,1,2,2,0,2,2,4f9b5365b39f9352ca9081adc9d372acdac0ab0e5c6bc9c4a599fee69b64fb68,1
99,9,4,0,0,2,1,2,3,3,3,1,2,1,1,1,0,3,3,2,3,1,3,3,2,3,0,1,2,3,3,3,0,3,0,0,3,1,3,1,0,2,1,2,2,2,1,0,1,1,3,1,0,1,2,0,2,1,1,2,0,3,0,1,2,1,0,0,1,2,2,0,2,0,1,2,2,2,1,0,3,2,3,0,3,2,1,1,3,3,2,0,3,1,0,3,1,2,0,0,2,2,0,3,3,0,2,1,0,2,3,0,2,1,0,3,3,0,0,2,1,3,2,0,3,2,0,1,3,1,1,ccceab281332ba03750df716081e29ef2e18debf78b9e4aeccbceeb01eb259a7,0
196,14,7,1,0,2,2,0,2,3,2,0,3,1,1,2,0,3,3,0,1,3,1,3,3,0,2,1,2,0,1,2,0,1,2,1,3,1,0,2,0,1,2,3,3,1,3,0,0,3,1,1,3,0,1,3,1,2,2,1,2,2,0,1,3,0,3,3,2,0,2,0,2,1,3,3,2,0,2,2,0,1,1,2,0,2,2,3,1,0,1,2,3,3,0,3,3,1,1,0,1,0,1,0,1,3,2,0,2,0,0,2,3,1,0,3,3,2,1,1,0,0,1,3,3,2,3,2,2,3,0,3990be33b76714c1c300f091324ef82d127993d5c98696e6ee1c60c48b34b277,1
211,12,7,0,1,1,3,1,2,2,3,1,1,0,0,2,0,3,2,2,3,0,3,3,1,2,0,0,1,3,3,3,1,3,1,0,3,1,3,0,0,1,2,2,1,2,2,1,0,1,2,0,0,0,1,0,2,0,0,3,0,3,1,3,2,1,1,1,1,2,2,0,1,1,2,3,2,2,0,1,3,2,3,1,2,2,3,2,3,1,2,2,3,1,0,3,0,2,1,0,1,3,0,3,2,1,3,2,0,2,3,2,0,1,0,3,3,0,0,2,1,3,2,0,3,3,1,2,0,1,0,4427380053d2fd8528c8de549fcc8bea4781e8b928ec38ebb6807e7414c2e069,0
227,9,7,1,2,3,1,0,3,2,2,0,1,0,1,2,2,3,3,1,3,3,2,3,1,0,2,1,2,3,0,3,0,0,2,0,3,0,1,0,0,2,3,3,3,2,3,1,2,3,3,1,3,0,0,3,1,0,3,1,1,1,1,0,2,0,1,3,1,1,2,0,2,1,2,3,2,0,2,2,1,0,3,1,1,1,1,3,2,0,2,2,1,3,0,3,1,1,3,1,0,2,0,0,1,3,2,2,2,0,0,0,3,2,0,3,0,2,1,3,0,1,1,3,2,2,3,2,2,0,0,e96f1a180a5918ed9f244a338bbd4d57177e7b304b4b37d1aa52bc4b4d6e64d0,0
